date,value,minValue,maxValue
2173800,159.799,159,161
2174100,159.42,159,161
2174400,159.911,159,161
2174700,159.091,159,161
2175000,159.839,159,161
2175300,159.398,159,161
2175600,159.165,159,161
2175900,159.367,159,161
2176200,160.484,160,162
2176500,160.593,160,162
2176800,160.2,160,162
2177100,160.266,160,162
2177400,160.72,160,162
2177700,160.539,160,162
2178000,160.262,160,162
2178300,160.132,160,162
2178600,160.4,160,162
2178900,160.468,160,162
2179200,160.8,160,162
2179500,160.667,160,162
2179800,160.067,160,162
2180100,160.724,160,162
2180400,160.723,160,162
2180700,160.878,160,162
2181000,160.918,160,162
2181300,160.68,160,162
2181600,160.771,160,162
2181900,160.42,160,162
2182200,160.575,160,162
2182500,160.886,160,162
2182800,160.894,160,162
2183100,160.564,160,162
2183400,160.896,160,162
2183700,160.168,160,162
2184000,160.655,160,162
2184300,160.199,160,162
2184600,160.28,160,162
2184900,160.134,160,162
2185200,160.397,160,162
2185500,160.244,160,162
2185800,160.35,160,162
2186100,160.533,160,162
2186400,160.195,160,162
2186700,160.401,160,162
2187000,160.333,160,162
2187300,160.133,160,162
2187600,160.287,160,162
2187900,160.634,160,162
2188200,160.6,160,162
2188500,160.667,160,162
2188800,160.801,160,162
2189100,160.601,160,162
2189400,160.867,160,162
2189700,160.601,160,162
2190000,160.801,160,162
2190300,160.601,160,162
2190600,160.93,160,162
2190900,160.139,160,162
2191200,160.894,160,162
2191500,160.464,160,162
2191800,160.796,160,162
2192100,160.105,160,162
2192400,160.222,160,162
2192700,160.251,160,162
2193000,160.286,160,162
2193300,160.745,160,162
2193600,160.942,160,162
2193900,160.47,160,162
2194200,160.136,160,162
2194500,160.066,160,162
2194800,160.197,160,162
2195100,161.202,160,162
2195400,160.267,160,162
2195700,160.467,160,162
2196000,160.392,160,162
2196300,160.292,160,162
2196600,160.441,160,162
2196900,160.267,160,162
2197200,160.535,160,162
2197500,160.599,160,162
2197800,160.601,160,162
2198100,160.721,160,162
2198400,160.706,160,162
2198700,160.827,160,162
2199000,160.668,160,162
2199300,160.464,160,162
2199600,160.2,160,162
2199900,160.667,160,162
2200200,160.828,160,162
2200500,160.104,160,162
2200800,160.401,160,162
2201100,160.535,160,162
2201400,160.467,160,162
2201700,160.067,160,162
2202000,161.043,160,162
2202300,160.626,160,162
2202600,160.734,160,162
2202900,160.533,160,162
2203200,160.762,160,162
2203500,160.298,160,162
2203800,160.134,160,162
2204100,160.067,160,162
2204400,160.6,160,162
2204700,160.401,160,162
2205000,160.133,160,162
2205300,160.702,160,162
2205600,160.669,160,162
2205900,160.664,160,162
2206200,160.399,160,162
2206500,160.399,160,162
2206800,160.599,160,162
2207100,160.795,160,162
2207400,160.605,160,162
2207700,160.601,160,162
2208000,160.724,160,162
2208300,160.744,160,162
2208600,160.585,160,162
2208900,160.853,160,162
2209200,160.765,160,162
2209500,160.839,160,162
2209800,160.534,160,162
2210100,160.334,160,162
2210400,160.888,160,162
2210700,160.446,160,162
2211000,160.886,160,162
2211300,160.182,160,162
2211600,160.066,160,162
2211900,160.732,160,162
2212200,161.01,160,162
2212500,160.367,160,162
2212800,160.798,160,162
2213100,160.492,160,162
2213400,160.267,160,162
2213700,160.4,160,162
2214000,160.397,160,162
2214300,160.334,160,162
2214600,160.395,160,162
2214900,160.534,160,162
2215200,160.333,160,162
2215500,160.4,160,162
2215800,160.268,160,162
2216100,160.124,160,162
2216400,160.4,160,162
2216700,160.733,160,162
2217000,160.977,160,162
2217300,160.56,160,162
2217600,160.572,160,162
2217900,160.83,160,162
2218200,160.472,160,162
2218500,160.667,160,162
2218800,160.892,160,162
2219100,160.573,160,162
2219400,160.89,160,162
2219700,160.379,160,162
2220000,160.836,160,162
2220300,160.365,160,162
2220600,160.8,160,162
2220900,160.068,160,162
2221200,160.832,160,162
2221500,160.17,160,162
2221800,161.024,160,162
2222100,160.302,160,162
2222400,160.262,160,162
2222700,160.401,160,162
2223000,160.267,160,162
2223300,160.587,160,162
2223600,160.202,160,162
2223900,160.601,160,162
2224200,160.4,160,162
2224500,160.668,160,162
2224800,160.269,160,162
2225100,160.468,160,162
2225400,160.742,160,162
2225700,160.466,160,162
2226000,160.268,160,162
2226300,160.201,160,162
2226600,160.601,160,162
2226900,160.729,160,162
2227200,160.979,160,162
2227500,160.599,160,162
2227800,160.731,160,162
2228100,160.826,160,162
2228400,160.705,160,162
2228700,160.363,160,162
2229000,160.296,160,162
2229300,160.431,160,162
2229600,160.896,160,162
2229900,160.639,160,162
2230200,160.668,160,162
2230500,160.861,160,162
2230800,160.98,160,162
2231100,160.491,160,162
2231400,161.134,160,162
2231700,160.267,160,162
2232000,160,160,160
2232300,160.201,160,162
2232600,160,160,160
2232900,160.401,160,162
2233200,160.534,160,162
2233500,160.067,160,162
2233800,160.532,160,162
2234100,160.667,160,162
2234400,160.335,160,162
2234700,160.734,160,162
2235000,160.6,160,162
2235300,160.534,160,162
2235600,160.4,160,162
2235900,160.4,160,162
2236200,160.662,160,162
2236500,160.641,160,162
2236800,160.556,160,162
2237100,160.045,160,162
2237400,160.534,160,162
2237700,160.859,160,162
2238000,160.709,160,162
2238300,160.427,160,162
2238600,160.468,160,162
2238900,160.068,160,162
2239200,160.833,160,162
2239500,160.239,160,162
2239800,160.765,160,162
2240100,160.173,160,162
2240400,160.401,160,162
2240700,160.421,160,162
2241000,160.798,160,162
2241300,161.03,160,162
2241600,160.574,160,162
2241900,160.626,160,162
2242200,160.936,160,162
2242500,160.334,160,162
2242800,160.333,160,162
2243100,160.802,160,162
2243400,160.133,160,162
2243700,160.337,160,162
2244000,160.274,160,162
2244300,160.536,160,162
2244600,160.316,160,162
2244900,160.569,160,162
2245200,160.696,160,162
2245500,160.106,160,162
2245800,160.893,160,162
2246100,160.109,160,162
2246400,160.889,160,162
2246700,160.588,160,162
2247000,160.823,160,162
2247300,160.587,160,162
2247600,160.814,160,162
2247900,161.055,160,162
2248200,160.467,160,162
2248500,161.12,160,162
2248800,160.972,160,162
2249100,160.495,160,162
2249400,160.333,160,162
2249700,160.334,160,162
2250000,160.365,160,162
2250300,160.436,160,162
2250600,160.066,160,162
2250900,160.334,160,162
2251200,160.734,160,162
2251500,160.801,160,162
2251800,160.4,160,162
2252100,160.783,160,162
2252400,160.579,160,162
2252700,161.001,160,162
2253000,160.732,160,162
2253300,160.355,160,162
2253600,160.508,160,162
2253900,160.761,160,162
2254200,160.706,160,162
2254500,160.36,160,162
2254800,160.233,160,162
2255100,160.833,160,162
2255400,160.162,160,162
2255700,160.172,160,162
2256000,160.829,160,162
2256300,160.438,160,162
2256600,160.8,160,162
2256900,160.134,160,162
2257200,160.821,160,162
2257500,160.516,160,162
2257800,160.21,160,162
2258100,160.651,160,162
2258400,160.801,160,162
2258700,161.102,160,163
2259000,160.941,160,162
2259300,160.765,160,162
2259600,160.134,160,162
2259900,160.334,160,162
2260200,160.603,160,162
2260500,160.469,160,162
2260800,160.469,160,162
2261100,160.474,160,162
2261400,160.673,160,162
2261700,160.336,160,162
2262000,160,160,160
2262300,160.401,160,162
2262600,160.467,160,162
2262900,160.466,160,162
2263200,160.547,160,162
2263500,160.387,160,162
2263800,160.812,160,162
2264100,160.389,160,162
2264400,160.871,160,162
2264700,160.334,160,162
2265000,160.67,160,162
2265300,161.064,160,162
2265600,160.4,160,162
2265900,160.333,160,162
2266200,160.528,160,162
2266500,160.272,160,162
2266800,160.957,160,162
2267100,160.645,160,162
2267400,160.868,160,162
2267700,160,160,160
2268000,160,160,160
2268300,160.067,160,162
2268600,161.142,160,162
2268900,160.455,160,162
2269200,160.6,160,162
2269500,160.532,160,162
2269800,160.4,160,162
2270100,160.143,160,162
2270400,160.483,160,162
2270700,160.746,160,162
2271000,160.605,160,162
2271300,160.538,160,162
2271600,160.548,160,162
2271900,160.253,160,162
2272200,160.611,160,162
2272500,160.657,160,162
2272800,160.407,160,162
2273100,160.528,160,162
2273400,160.802,160,162
2273700,160.333,160,162
2274000,160.231,160,162
2274300,160.369,160,162
2274600,160.785,160,162
2274900,160,160,160
2275200,160.685,160,162
2275500,160.533,160,162
2275800,160.764,160,162
2276100,160.638,160,162
2276400,160.734,160,162
2276700,160.066,160,162
2277000,160.267,160,162
2277300,160.332,160,162
2277600,160.692,160,162
2277900,160.709,160,162
2278200,160.622,160,162
2278500,160.781,160,162
2278800,160.801,160,162
2279100,160.4,160,162
2279400,160.138,160,162
2279700,160.743,160,162
2280000,160,160,160
2280300,160.467,160,162
2280600,160.068,160,162
2280900,160.716,160,162
2281200,160.499,160,162
2281500,161.368,160,162
2281800,160.601,160,162
2282100,160.465,160,162
2282400,160.158,160,162
2282700,160.175,160,162
2283000,160.555,160,162
2283300,160.445,160,162
2283600,160.342,160,162
2283900,160.499,160,162
2284200,160.708,160,162
2284500,160.427,160,162
2284800,160.836,160,162
2285100,160.766,160,162
2285400,161.031,160,162
2285700,160.37,160,162
2286000,160.333,160,162
2286300,160,160,160
2286600,160,160,160
2286900,160,160,160
2287200,161.487,160,164
2287500,161.225,160,163
2287800,161.601,160,164
2288100,160.195,160,162
2288400,161.051,160,163
2288700,161.051,160,163
2289000,161.051,160,163
2289300,161.051,160,163
2289600,161.604,158,166
2289900,161.188,158,165
2290200,159.941,159,161
2290500,159.86,159,161
2290800,159.543,159,161
2291100,159.587,159,161
2291400,159.748,159,161
2291700,159.934,159,161
2292000,159.448,159,161
2292300,159.42,159,161
2292600,159,159,159
2292900,159,159,159
2293200,159.134,159,161
2293500,159.133,159,161
2293800,159.134,159,161
2294100,159.257,159,161
2294400,159.347,159,161
2294700,159.134,159,161
2295000,159.467,159,161
2295300,159.246,159,161
2295600,159.543,159,161
2295900,159.451,159,161
2296200,159.266,159,161
2296500,159.894,159,161
2296800,159.483,159,161
2297100,159.534,159,161
2297400,159.535,159,161
2297700,159.661,159,161
2298000,159.674,159,161
2298300,159.668,159,161
2298600,159,159,159
2298900,159.453,159,161
2299200,159.549,159,161
2299500,159.913,159,161
2299800,159.488,159,161
2300100,160.137,159,161
2300400,159.847,159,161
2300700,159.944,159,161
2301000,159.593,159,161
2301300,160.005,159,161
2301600,160.197,159,161
2301900,159.467,159,161
2302200,159,159,159
2302500,159,159,159
2302800,159.134,159,161
2303100,159.134,159,161
2303400,159.268,159,161
2303700,159.534,159,161
2304000,159.401,159,161
2304300,159.271,159,161
2304600,159.4,159,161
2304900,159.266,159,161
2305200,159.2,159,161
2305500,159.532,159,161
2305800,159.603,159,161
2306100,159.528,159,161
2306400,159.607,159,161
2306700,159.657,159,161
2307000,159.813,159,161
2307300,159.852,159,161
2307600,159.757,159,161
2307900,159.667,159,161
2308200,159.669,159,161
2308500,159.402,159,161
2308800,159.067,159,161
2309100,159.793,159,161
2309400,159.555,159,161
2309700,159.847,159,161
2310000,159.355,159,161
2310300,159.467,159,161
2310600,159.468,159,161
2310900,159.463,159,161
2311200,159.4,159,161
2311500,159.067,159,161
2311800,159.065,159,161
2312100,159.4,159,161
2312400,159.267,159,161
2312700,159.381,159,161
2313000,159.611,159,161
2313300,159.24,159,161
2313600,159.418,159,161
2313900,159.378,159,161
2314200,159.556,159,161
2314500,159.867,159,161
2314800,159.34,159,161
2315100,159.261,159,161
2315400,159.404,159,161
2315700,159.397,159,161
2316000,159.8,159,161
2316300,159.872,159,161
2316600,159.46,159,161
2316900,159.141,159,161
2317200,159.601,159,161
2317500,159.066,159,161
2317800,159.779,159,161
2318100,159.727,159,161
2318400,160.133,159,161
2318700,159.327,159,161
2319000,159.799,159,161
2319300,159.801,159,161
2319600,159.4,159,161
2319900,159,159,159
2320200,159.194,159,161
2320500,159.407,159,161
2320800,159.467,159,161
2321100,159.334,159,161
2321400,159,159,159
2321700,159.267,159,161
2322000,159.399,159,161
2322300,159.403,159,161
2322600,159.394,159,161
2322900,159.407,159,161
2323200,159.256,159,161
2323500,159.798,159,161
2323800,159.788,159,162
2324100,160.75,160,162
2324400,160.266,160,162
2324700,160,160,160
2325000,160.601,160,162
2325300,160.067,160,162
2325600,160,160,160
2325900,160.334,160,162
2326200,160.803,160,162
2326500,160.201,160,162
2326800,160.929,160,162
2327100,160.539,160,162
2327400,160.658,160,162
2327700,160.21,160,162
2328000,160.921,160,162
2328300,161.347,160,162
2328600,160.183,160,162
2328900,160.485,160,162
2329200,160.905,160,162
2329500,160.404,160,162
2329800,160.799,160,162
2330100,160.401,160,162
2330400,160.4,160,162
2330700,160.467,160,162
2331000,160.256,160,162
2331300,160.553,160,162
2331600,160.45,160,162
2331900,160.152,160,162
2332200,160.377,160,162
2332500,160.424,160,162
2332800,160.303,160,162
2333100,160.4,160,162
2333400,160.255,160,162
2333700,160.201,160,162
2334000,160.6,160,162
2334300,160.267,160,162
2334600,160.925,160,162
2334900,160.275,160,162
2335200,160.457,160,162
2335500,160.349,160,162
2335800,160.783,160,162
2336100,160.733,160,162
2336400,160.68,160,162
2336700,160.4,160,162
2337000,160.913,160,162
2337300,160.625,160,162
2337600,160.241,160,162
2337900,160.871,160,162
2338200,180.817,162,184
2338500,181.516,180,184
2338800,181.416,180,183
2339100,181.862,180,184
2339400,182.343,180,186
2339700,180.358,180,182
2340000,180.108,180,182
2340300,181.139,180,184
2340600,180.463,180,183
2340900,180.133,180,182
2341200,180.4,180,182
2341500,180,180,180
2341800,180,180,180
2342100,180.201,180,182
2342400,183.25,180,185
2342700,182.666,182,183
2343000,183.836,181,187
2343300,182.43,182,184
2343600,182.933,182,184
2343900,182,182,182
2344200,182,182,182
2344500,182.467,182,184
2344800,182.49,182,184
2345100,182.913,182,184
2345400,182.219,182,184
2345700,182.248,182,184
2346000,182,182,182
2346300,183.347,182,184
2346600,182.056,182,184
2346900,182.09,182,184
2347200,182.298,182,184
2347500,182.4,182,184
2347800,182.934,182,184
2348100,182,182,182
2348400,182.466,182,184
2348700,182,182,182
2349000,182.291,182,184
2349300,182.131,182,184
2349600,182.379,182,184
2349900,182.684,182,184
2350200,182.718,182,184
2350500,182,182,182
2350800,182,182,182
2351100,182,182,182
2351400,182,182,182
2351700,182.401,182,184
2352000,182.4,182,184
2352300,182,182,182
2352600,182,182,182
2352900,182.4,182,184
2353200,182,182,182
2353500,182,182,182
2353800,182.459,182,184
2354100,182.926,182,184
2354400,182,182,182
2354700,182.467,182,184
2355000,182.893,182,184
2355300,182.04,182,184
2355600,182.468,182,184
2355900,182.467,182,184
2356200,182.468,182,184
2356500,182.868,182,184
2356800,182,182,182
2357100,182,182,182
2357400,182,182,182
2357700,182,182,182
2358000,182.081,182,184
2358300,183.001,182,184
2358600,182.32,182,184
2358900,182.334,182,184
2359200,182.006,182,184
2359500,182.794,182,184
2359800,182.4,182,184
2360100,183.202,182,184
2360400,182,182,182
2360700,182.856,182,184
2361000,182.399,182,184
2361300,182.246,182,184
2361600,182.601,182,184
2361900,182.06,182,184
2362200,182.4,182,184
2362500,182.067,182,184
2362800,182.867,182,185
2363100,183,183,183
2363400,183,183,183
2363700,183,183,183
2364000,183,183,183
2364300,183,183,183
2364600,183.475,182,185
2364900,182.467,182,184
2365200,182.936,182,184
2365500,182.401,182,184
2365800,182.467,182,184
2366100,182,182,182
2366400,182.341,182,184
2366700,183.12,182,185
2367000,183.252,182,185
2367300,182.028,182,184
2367600,182.372,182,184
2367900,182,182,182
2368200,182.934,182,184
2368500,182,182,182
2368800,182,182,182
2369100,182.576,182,184
2369400,182.225,182,184
2369700,182.401,182,184
2370000,182,182,182
2370300,182.401,182,184
2370600,182.482,182,184
2370900,182,182,182
2371200,182.867,182,184
2371500,182,182,182
2371800,182.468,182,184
2372100,182.401,182,184
2372400,182.401,182,184
2372700,182.798,182,184
2373000,182.469,182,184
2373300,182.134,182,184
2373600,182.536,182,184
2373900,182.066,182,184
2374200,182,182,182
2374500,182,182,182
2374800,183.319,182,185
2375100,183.653,182,186
2375400,182.467,182,184
2375700,183.344,182,184
2376000,182.098,182,184
2376300,182.401,182,184
2376600,182,182,182
2376900,182.4,182,184
2377200,182.467,182,184
2377500,182,182,182
2377800,182,182,182
2378100,182,182,182
2378400,182.468,182,184
2378700,182.401,182,184
2379000,182.364,182,184
2379300,182.103,182,184
2379600,182.114,182,184
2379900,182,182,182
2380200,182.409,182,184
2380500,182.719,182,184
2380800,182.467,182,184
2381100,182,182,182
2381400,182.467,182,184
2381700,182.467,182,184
2382000,182,182,182
2382300,182,182,182
2382600,182,182,182
2382900,182.662,182,184
2383200,182.713,182,184
2383500,182.4,182,184
2383800,182.4,182,184
2384100,182,182,182
2384400,182,182,182
2384700,182,182,182
2385000,182,182,182
2385300,182,182,182
2385600,182,182,182
2385900,182,182,182
2386200,182,182,182
2386500,182,182,182
2386800,182,182,182
2387100,182,182,182
2387400,182,182,182
2387700,182,182,182
2388000,182,182,182
2388300,182.467,182,184
2388600,182,182,182
2388900,182,182,182
2389200,182,182,182
2389500,182.467,182,184
2389800,182.597,182,186
2390100,182.271,182,186
2390400,182.56,182,184
2390700,182.373,182,184
2391000,182,182,182
2391300,182,182,182
2391600,182.954,182,184
2391900,183.849,182,184
2392200,182,182,182
2392500,182,182,182
2392800,182.467,182,184
2393100,182,182,182
2393400,182,182,182
2393700,182.467,182,184
2394000,182,182,182
2394300,182,182,182
2394600,182,182,182
2394900,182,182,182
2395200,182,182,182
