date,value
1/31/2020 7:07,10708.57333
1/31/2020 7:12,10708.91333
1/31/2020 7:17,10712.64667
1/31/2020 7:22,10713.14
1/31/2020 7:27,10709.2
1/31/2020 7:32,10644.29333
1/31/2020 7:37,10689.26
1/31/2020 7:42,10716.86
1/31/2020 7:47,10734.12
1/31/2020 7:52,10746.77333
1/31/2020 7:57,10742.95667
1/31/2020 8:02,10739.35667
1/31/2020 8:07,10739.66667
1/31/2020 8:12,10735.75
1/31/2020 8:17,10732.15
1/31/2020 8:22,10734.16667
1/31/2020 8:27,10733.03333
1/31/2020 8:32,10662.6
1/31/2020 8:37,10708.21667
1/31/2020 8:42,10708.8
1/31/2020 8:47,10713.81667
1/31/2020 8:52,10725.06667
1/31/2020 8:57,10730.81667
1/31/2020 9:02,10723.85
1/31/2020 9:07,10726.3
1/31/2020 9:12,10728.48333
1/31/2020 9:17,10725.56667
1/31/2020 9:22,10725.26667
1/31/2020 9:27,10725.53333
1/31/2020 9:32,10655.2
1/31/2020 9:37,10702.4
1/31/2020 9:42,10705.2
1/31/2020 9:47,10713.8
1/31/2020 9:52,10722.62
1/31/2020 9:57,10724.4
1/31/2020 10:02,10725.5
1/31/2020 10:07,10722.18
1/31/2020 10:12,10724
1/31/2020 10:17,10726.62
1/31/2020 10:22,10722.46
1/31/2020 10:27,10723.84
1/31/2020 10:32,10660.58
1/31/2020 10:37,10702.3
1/31/2020 10:42,10702.86
1/31/2020 10:47,10713.34
1/31/2020 10:52,10716.08
1/31/2020 10:57,10714.08
1/31/2020 11:02,10723.96
1/31/2020 11:07,10725.38
1/31/2020 11:12,10722.02
1/31/2020 11:17,10724.92667
1/31/2020 11:22,10725.79333
1/31/2020 11:27,10720.55333
1/31/2020 11:32,10657.23667
1/31/2020 11:37,10700.57667
1/31/2020 11:42,10698.09333
1/31/2020 11:47,10708.47667
1/31/2020 11:52,10724.57
1/31/2020 11:57,10720.01667
1/31/2020 12:02,10719.23
1/31/2020 12:07,10723.85333
1/31/2020 12:12,10719.23333
1/31/2020 12:17,10716.97667
1/31/2020 12:22,10722.76
1/31/2020 12:27,10721.01667
1/31/2020 12:32,10698.36667
1/31/2020 12:37,10697.05333
1/31/2020 12:42,10698.44667
1/31/2020 12:47,10699.56667
1/31/2020 12:52,10710.90333
1/31/2020 12:57,10719.34667
1/31/2020 13:02,10712.22333
1/31/2020 13:07,10714.39333
1/31/2020 13:12,10715.32667
1/31/2020 13:17,10711.98667
1/31/2020 13:22,10709.86667
1/31/2020 13:27,10713.5
1/31/2020 13:32,10644.89
1/31/2020 13:37,10686.92
1/31/2020 13:42,10690.14667
1/31/2020 13:47,10700.32
1/31/2020 13:52,10707.05333
1/31/2020 13:57,10709.12
1/31/2020 14:02,10709.37333
1/31/2020 14:07,10706.06
1/31/2020 14:12,10707.46667
1/31/2020 14:17,10709.92667
1/31/2020 14:22,10706.50667
1/31/2020 14:27,10708.97
1/31/2020 14:32,10689.61
1/31/2020 14:37,10688.26
1/31/2020 14:42,10687.9
1/31/2020 14:47,10700.1
1/31/2020 14:52,10706.29
1/31/2020 14:57,10704.36
1/31/2020 15:02,10712.08
1/31/2020 15:07,10715.26
1/31/2020 15:12,10712.04
1/31/2020 15:17,10714.34
1/31/2020 15:22,10715.9
1/31/2020 15:27,10711.16
1/31/2020 15:32,10692.81
1/31/2020 15:37,10690.01
1/31/2020 15:42,10690.59
1/31/2020 15:47,10697.18
1/31/2020 15:52,10708.9
1/31/2020 15:57,10711.92
1/31/2020 16:02,10708.64
1/31/2020 16:07,10713.52
1/31/2020 16:12,10711.7
1/31/2020 16:17,10708.2
1/31/2020 16:22,10710.63333
1/31/2020 16:27,10709.4
1/31/2020 16:32,10687.33333
1/31/2020 16:37,10686.73333
1/31/2020 16:42,10689
1/31/2020 16:47,10691.86667
1/31/2020 16:52,10705.5
1/31/2020 16:57,10673.26667
1/31/2020 17:02,10642.23333
1/31/2020 17:07,10645.40667
1/31/2020 17:12,10649.99333
1/31/2020 17:17,10647.6
1/31/2020 17:22,10645.58667
1/31/2020 17:27,10650.47667
1/31/2020 17:32,10626.98333
1/31/2020 17:37,10624.05333
1/31/2020 17:42,10626.99
1/31/2020 17:47,10635.50667
1/31/2020 17:52,10593.72667
1/31/2020 17:57,10601.66
1/31/2020 18:02,10649.77333
1/31/2020 18:07,10646.03667
1/31/2020 18:12,10648.05333
1/31/2020 18:17,10603.43667
1/31/2020 18:22,10647.28333
1/31/2020 18:27,10646.81667
1/31/2020 18:32,10627.73333
1/31/2020 18:37,10622.48333
1/31/2020 18:42,10624.61667
1/31/2020 18:47,10633.76
1/31/2020 18:52,10637.06333
1/31/2020 18:57,10636.97333
1/31/2020 19:02,10645.42
1/31/2020 19:07,10608.5
1/31/2020 19:12,10551.9
1/31/2020 19:17,10643.48
1/31/2020 19:22,10645.86
1/31/2020 19:27,10641.95
1/31/2020 19:32,10622.21667
1/31/2020 19:37,10625.56
1/31/2020 19:42,10624.64333
1/31/2020 19:47,10632.17333
1/31/2020 19:52,10641.65333
1/31/2020 19:57,10648.42667
1/31/2020 20:02,10642.99333
1/31/2020 20:07,10648.98667
1/31/2020 20:12,10647.96
1/31/2020 20:17,10645.30667
1/31/2020 20:22,10647.62
1/31/2020 20:27,10648.84
1/31/2020 20:32,10624.68
1/31/2020 20:37,10626.32333
1/31/2020 20:42,10632.81333
1/31/2020 20:47,10636.31
1/31/2020 20:52,10646.32
1/31/2020 20:57,10653.30333
1/31/2020 21:02,10647.70667
1/31/2020 21:07,10648.70333
1/31/2020 21:12,10652.35667
1/31/2020 21:17,10649.89667
1/31/2020 21:22,10646.74333
1/31/2020 21:27,10650.11667
1/31/2020 21:32,10629.64667
1/31/2020 21:37,10623.34333
1/31/2020 21:42,10624.34333
1/31/2020 21:47,10631.27667
1/31/2020 21:52,10637.54
1/31/2020 21:57,10642.36333
1/31/2020 22:02,10645.38333
1/31/2020 22:07,10635.11333
1/31/2020 22:12,10644.16
1/31/2020 22:17,10646.34333
1/31/2020 22:22,10641.10333
1/31/2020 22:27,10643.16
1/31/2020 22:32,10623.45
1/31/2020 22:37,10618.9
1/31/2020 22:42,10620.6
1/31/2020 22:47,10632.1
1/31/2020 22:52,10643.76
1/31/2020 22:57,10640.28
1/31/2020 23:02,10640.54
1/31/2020 23:07,10643.02
1/31/2020 23:12,10638.74
1/31/2020 23:17,10640.66
1/31/2020 23:22,10642.39333
1/31/2020 23:27,10638.01333
1/31/2020 23:32,10617.03667
1/31/2020 23:37,10616.27333
1/31/2020 23:42,10617.20667
1/31/2020 23:47,10622.66667
1/31/2020 23:52,10632.54
1/31/2020 23:57,10637.41333
2/1/2020 0:02,10631.12667
2/1/2020 0:07,10635.68333
2/1/2020 0:12,10636.36333
2/1/2020 0:17,10632.79
2/1/2020 0:22,10635.66333
2/1/2020 0:27,10635.92667
2/1/2020 0:32,10612.40667
2/1/2020 0:37,10610.62333
2/1/2020 0:42,10611.9
2/1/2020 0:47,10617.97667
2/1/2020 0:52,10623.46667
2/1/2020 0:57,10635.32667
2/1/2020 1:02,10198.05333
2/1/2020 1:07,10368.14333
2/1/2020 1:12,10635.18333
2/1/2020 1:17,10635.47
2/1/2020 1:22,10631.92667
2/1/2020 1:27,10634.03
2/1/2020 1:32,10614.33333
2/1/2020 1:37,10613.2
2/1/2020 1:42,10615.53333
2/1/2020 1:47,10623.7
2/1/2020 1:52,10623.76667
2/1/2020 1:57,10628.83333
2/1/2020 2:02,10596.46667
2/1/2020 2:07,10616.83333
2/1/2020 2:12,10623.53333
2/1/2020 2:17,10638.43333
2/1/2020 2:22,10635.26667
2/1/2020 2:27,10632.93333
2/1/2020 2:32,10617.59333
2/1/2020 2:37,10615.46
2/1/2020 2:42,10617.19
2/1/2020 2:47,10625.43
2/1/2020 2:52,10629.45
2/1/2020 2:57,10627.08
2/1/2020 3:02,10635.67
2/1/2020 3:07,10642.43
2/1/2020 3:12,10637.26
2/1/2020 3:17,10638.25
2/1/2020 3:22,10635.06
2/1/2020 3:27,10640.14
2/1/2020 3:32,10620.81
2/1/2020 3:37,10620.16
2/1/2020 3:42,10619.71
2/1/2020 3:47,10625.29
2/1/2020 3:52,10641.86
2/1/2020 3:57,10640.71
2/1/2020 4:02,10635.98
2/1/2020 4:07,10641.46667
2/1/2020 4:12,10642.06
2/1/2020 4:17,10638.75333
2/1/2020 4:22,10641.49333
2/1/2020 4:27,10643.94
2/1/2020 4:32,10620.30667
2/1/2020 4:37,10616.70667
2/1/2020 4:42,10620.85333
2/1/2020 4:47,10625.26667
2/1/2020 4:52,10631.28667
2/1/2020 4:57,10641.65333
2/1/2020 5:02,10638.41333
2/1/2020 5:07,10637.93333
2/1/2020 5:12,10641.71333
2/1/2020 5:17,10641.60667
2/1/2020 5:22,10637.77333
2/1/2020 5:27,10641.41667
2/1/2020 5:32,10626.84
2/1/2020 5:37,10622.64
2/1/2020 5:42,10624.47667
2/1/2020 5:47,10634.36
2/1/2020 5:52,10641.89
2/1/2020 5:57,10643.07
2/1/2020 6:02,10642.57667
2/1/2020 6:07,10639.90667
2/1/2020 6:12,10640.24667
2/1/2020 6:17,10643.21667
2/1/2020 6:22,10641.33333
2/1/2020 6:27,10638.53667
2/1/2020 6:32,10619.93333
2/1/2020 6:37,10614.27667
2/1/2020 6:42,10615.88667
2/1/2020 6:47,10623.24
2/1/2020 6:52,10629.14
2/1/2020 6:57,10627
2/1/2020 7:02,10631.6
2/1/2020 7:07,10638.88
2/1/2020 7:12,10635.6
2/1/2020 7:17,10635.12
2/1/2020 7:22,10637.32
2/1/2020 7:27,10634.08
2/1/2020 7:32,10613.48
2/1/2020 7:37,10611.7
2/1/2020 7:42,10612.26
2/1/2020 7:47,10574.22
2/1/2020 7:52,10633.92
2/1/2020 7:57,10632.98
2/1/2020 8:02,10627.25667
2/1/2020 8:07,10585.7
2/1/2020 8:12,10587.58333
2/1/2020 8:17,10630.3
2/1/2020 8:22,10633.91667
2/1/2020 8:27,10637.43333
2/1/2020 8:32,10617.1
2/1/2020 8:37,10613.71667
2/1/2020 8:42,10617.01667
2/1/2020 8:47,10620.8
2/1/2020 8:52,10627.51667
2/1/2020 8:57,10638.03333
2/1/2020 9:02,10633.6
2/1/2020 9:07,10632.45
2/1/2020 9:12,10636.3
2/1/2020 9:17,10636.41333
2/1/2020 9:22,10631.85
2/1/2020 9:27,10633.23333
2/1/2020 9:32,10613.96667
2/1/2020 9:37,10609.64
2/1/2020 9:42,10610.86667
2/1/2020 9:47,10617.64667
2/1/2020 9:52,10621.34667
2/1/2020 9:57,10625.00667
2/1/2020 10:02,10630.81333
2/1/2020 10:07,10629.36
2/1/2020 10:12,10628.15333
2/1/2020 10:17,10633.82667
2/1/2020 10:22,10631.62
2/1/2020 10:27,10628.2
2/1/2020 10:32,10613.97333
2/1/2020 10:37,10609.17333
2/1/2020 10:42,10610.05333
2/1/2020 10:47,10617.24667
2/1/2020 10:52,10624.57333
2/1/2020 10:57,10622.47333
2/1/2020 11:02,10626.48667
2/1/2020 11:07,10634.1
2/1/2020 11:12,10630.97333
2/1/2020 11:17,10630.69333
2/1/2020 11:22,10633.87333
2/1/2020 11:27,10632.23
2/1/2020 11:32,10612.39
2/1/2020 11:37,10609.74
2/1/2020 11:42,10609.74
2/1/2020 11:47,10616.59
2/1/2020 11:52,10628.6
2/1/2020 11:57,10635.41
2/1/2020 12:02,10629.75
2/1/2020 12:07,10632.64
2/1/2020 12:12,10634.66
2/1/2020 12:17,10629.22
2/1/2020 12:22,10631.62
2/1/2020 12:27,10635.4
2/1/2020 12:32,10613.01
2/1/2020 12:37,10607.42
2/1/2020 12:42,10656.79
2/1/2020 12:47,10661.27667
2/1/2020 12:52,10657.28667
2/1/2020 12:57,10668.86667
2/1/2020 13:02,10667.26667
2/1/2020 13:07,10664.12
2/1/2020 13:12,10666.81333
2/1/2020 13:17,10666.25333
2/1/2020 13:22,10663.90667
2/1/2020 13:27,10665.92667
2/1/2020 13:32,10645.96
2/1/2020 13:37,10638.84
2/1/2020 13:42,10640.51333
2/1/2020 13:47,10649.93333
2/1/2020 13:52,10659.18
2/1/2020 13:57,10656.58667
2/1/2020 14:02,10657.41333
2/1/2020 14:07,10654.96
2/1/2020 14:12,10652.91333
2/1/2020 14:17,10658.12667
2/1/2020 14:22,10656.06
2/1/2020 14:27,10653.09667
2/1/2020 14:32,10635.03
2/1/2020 14:37,10629.69
2/1/2020 14:42,10628.2
2/1/2020 14:47,10636.94667
2/1/2020 14:52,10643.8
2/1/2020 14:57,10640.20333
2/1/2020 15:02,10644.22667
2/1/2020 15:07,10650.99667
2/1/2020 15:12,10648.3
2/1/2020 15:17,10648.70667
2/1/2020 15:22,10652.99667
2/1/2020 15:27,10649.98667
2/1/2020 15:32,10630.83333
2/1/2020 15:37,10629.12
2/1/2020 15:42,10631.18667
2/1/2020 15:47,10635.64333
2/1/2020 15:52,10647.33333
2/1/2020 15:57,10653.17667
2/1/2020 16:02,10647.02667
2/1/2020 16:07,10651.41333
2/1/2020 16:12,10654.5
2/1/2020 16:17,10648.9
2/1/2020 16:22,10650
2/1/2020 16:27,10653.2
2/1/2020 16:32,10540.6
2/1/2020 16:37,10587.5
2/1/2020 16:42,10627.2
2/1/2020 16:47,10635.2
2/1/2020 16:52,10639.5
2/1/2020 16:57,10651.4
2/1/2020 17:02,10646.8
2/1/2020 17:07,10645.3
2/1/2020 17:12,10647.5
2/1/2020 17:17,10651.01333
2/1/2020 17:22,10647.69667
2/1/2020 17:27,10648.49667
2/1/2020 17:32,10626.9
2/1/2020 17:37,10619.9
2/1/2020 17:42,10621.08667
2/1/2020 17:47,10630.64333
2/1/2020 17:52,10640.21
2/1/2020 17:57,10640.48
2/1/2020 18:02,10640.10667
2/1/2020 18:07,10641.11
2/1/2020 18:12,10637.00333
2/1/2020 18:17,10639.59
2/1/2020 18:22,10641.01667
2/1/2020 18:27,10638.17333
2/1/2020 18:32,10621.88667
2/1/2020 18:37,10619.3
2/1/2020 18:42,10623.87
2/1/2020 18:47,10630.67
2/1/2020 18:52,10636.6
2/1/2020 18:57,10641.57333
2/1/2020 19:02,10641.09667
2/1/2020 19:07,10647.60667
2/1/2020 19:12,10643.00667
2/1/2020 19:17,10643.08
2/1/2020 19:22,10646.37
2/1/2020 19:27,10644.36667
2/1/2020 19:32,10620.87333
2/1/2020 19:37,10616.56667
2/1/2020 19:42,10621.58
2/1/2020 19:47,10624.72667
2/1/2020 19:52,10637.35333
2/1/2020 19:57,10640.3
2/1/2020 20:02,10634.98667
2/1/2020 20:07,10638.31
2/1/2020 20:12,10641.51333
2/1/2020 20:17,10637.92667
2/1/2020 20:22,10639.26
2/1/2020 20:27,10643.20333
2/1/2020 20:32,10620.63
2/1/2020 20:37,10622.09
2/1/2020 20:42,10625.59
2/1/2020 20:47,10629.33
2/1/2020 20:52,10634.09
2/1/2020 20:57,10645.69
2/1/2020 21:02,10643.48
2/1/2020 21:07,10640.36
2/1/2020 21:12,10643.76
2/1/2020 21:17,10646.39
2/1/2020 21:22,10641.73
2/1/2020 21:27,10644.27
2/1/2020 21:32,10623.35
2/1/2020 21:37,10615.73
2/1/2020 21:42,10618.59
2/1/2020 21:47,10624.28
2/1/2020 21:52,10627.75
2/1/2020 21:57,10627.87
2/1/2020 22:02,10638.09
2/1/2020 22:07,10631.03
2/1/2020 22:12,10634.71
2/1/2020 22:17,10637.97
2/1/2020 22:22,10636.09
2/1/2020 22:27,10632.67
2/1/2020 22:32,10614.64
2/1/2020 22:37,10610.67
2/1/2020 22:42,10610.08
2/1/2020 22:47,10621.31
2/1/2020 22:52,10635.37
2/1/2020 22:57,10631.55333
2/1/2020 23:02,10629.58
2/1/2020 23:07,10636.23
2/1/2020 23:12,10635.02
2/1/2020 23:17,10633.31
2/1/2020 23:22,10635.93
2/1/2020 23:27,10634.25
2/1/2020 23:32,10609.41
2/1/2020 23:37,10606.91
2/1/2020 23:42,10565.32
2/1/2020 23:47,10567.79
2/1/2020 23:52,10579.88333
2/1/2020 23:57,10630.62667
2/2/2020 0:02,10625.67
2/2/2020 0:07,10627.77
2/2/2020 0:12,10585.12667
2/2/2020 0:17,10628.34
2/2/2020 0:22,10625.76
2/2/2020 0:27,10584.57
2/2/2020 0:32,10606.73
2/2/2020 0:37,10601.67
2/2/2020 0:42,10604.85
2/2/2020 0:47,10612.62
2/2/2020 0:52,10622.25333
2/2/2020 0:57,10623.37333
2/2/2020 1:02,10625.28
2/2/2020 1:07,10623.20667
2/2/2020 1:12,10625.1
2/2/2020 1:17,10625.11333
2/2/2020 1:22,10621.22667
2/2/2020 1:27,10621
2/2/2020 1:32,10604.28
2/2/2020 1:37,10602
2/2/2020 1:42,10603.34667
2/2/2020 1:47,10610.38
2/2/2020 1:52,10614.55333
2/2/2020 1:57,10614.57333
2/2/2020 2:02,10584.40667
2/2/2020 2:07,10614.73333
2/2/2020 2:12,10621.06
2/2/2020 2:17,10630.57333
2/2/2020 2:22,10630.59333
2/2/2020 2:27,10626.58667
2/2/2020 2:32,10606.59333
2/2/2020 2:37,10605.17333
2/2/2020 2:42,10604.3
2/2/2020 2:47,10614.55333
2/2/2020 2:52,10628.85
2/2/2020 2:57,10625.72333
2/2/2020 3:02,10623.76
2/2/2020 3:07,10629.17333
2/2/2020 3:12,10625.76667
2/2/2020 3:17,10624.75333
2/2/2020 3:22,10628.61333
2/2/2020 3:27,10628.37333
2/2/2020 3:32,10562.41667
2/2/2020 3:37,10604.60667
2/2/2020 3:42,10606.79333
2/2/2020 3:47,10612.04333
2/2/2020 3:52,10622.93667
2/2/2020 3:57,10628.80333
2/2/2020 4:02,10622.89
2/2/2020 4:07,10625.50333
2/2/2020 4:12,10628.18667
2/2/2020 4:17,10624.41333
2/2/2020 4:22,10625.7
2/2/2020 4:27,10630.59667
2/2/2020 4:32,10559.79333
2/2/2020 4:37,10604.40333
2/2/2020 4:42,10607.00667
2/2/2020 4:47,10616.36333
2/2/2020 4:52,10624.19333
2/2/2020 4:57,10626.42
2/2/2020 5:02,10628.69333
2/2/2020 5:07,10625.29333
2/2/2020 5:12,10628.6
2/2/2020 5:17,10630.9
2/2/2020 5:22,10629.9
2/2/2020 5:27,10630.2
2/2/2020 5:32,10561.6
2/2/2020 5:37,10605.2
2/2/2020 5:42,10607.1
2/2/2020 5:47,10615
2/2/2020 5:52,10618.2
2/2/2020 5:57,10617.3
2/2/2020 6:02,10624.9
2/2/2020 6:07,10627
2/2/2020 6:12,10625.7
2/2/2020 6:17,10627.7
2/2/2020 6:22,10628.61667
2/2/2020 6:27,10624
2/2/2020 6:32,10560.27667
2/2/2020 6:37,10606.19
2/2/2020 6:42,10606.30333
2/2/2020 6:47,10614.85
2/2/2020 6:52,10624.97333
2/2/2020 6:57,10627.01333
2/2/2020 7:02,10624.39
2/2/2020 7:07,10630.98333
2/2/2020 7:12,10628.61667
2/2/2020 7:17,10625.91
2/2/2020 7:22,10629.68333
2/2/2020 7:27,10628.62
2/2/2020 7:32,10559.56
2/2/2020 7:37,10605.88667
2/2/2020 7:42,10608.50667
2/2/2020 7:47,10611.95667
2/2/2020 7:52,10624.46333
2/2/2020 7:57,10630.49333
2/2/2020 8:02,10628.69333
2/2/2020 8:07,10632.18667
2/2/2020 8:12,10632.72667
2/2/2020 8:17,10630.42
2/2/2020 8:22,10630.56
2/2/2020 8:27,10632.60667
2/2/2020 8:32,10564.21333
2/2/2020 8:37,10604.37333
2/2/2020 8:42,10607.69333
2/2/2020 8:47,10618.88667
2/2/2020 8:52,10626.38
2/2/2020 8:57,10626.5
2/2/2020 9:02,10627.6
2/2/2020 9:07,10624.58333
2/2/2020 9:12,10628.35333
2/2/2020 9:17,10629.88333
2/2/2020 9:22,10625.79
2/2/2020 9:27,10625.27
2/2/2020 9:32,10563.11
2/2/2020 9:37,10607.99
2/2/2020 9:42,10609.65
2/2/2020 9:47,10621.01
2/2/2020 9:52,10630.93
2/2/2020 9:57,10628.3
2/2/2020 10:02,10629.59
2/2/2020 10:07,10631.72
2/2/2020 10:12,10627.44667
2/2/2020 10:17,10630.25
2/2/2020 10:22,10631.4
2/2/2020 10:27,10628.64
2/2/2020 10:32,10559.82
2/2/2020 10:37,10608.34
2/2/2020 10:42,10607.93333
2/2/2020 10:47,10616.58667
2/2/2020 10:52,10630.07333
2/2/2020 10:57,10629.72667
2/2/2020 11:02,10626.92667
2/2/2020 11:07,10631.12
2/2/2020 11:12,10631.81333
2/2/2020 11:17,10628.44667
2/2/2020 11:22,10631.6
2/2/2020 11:27,10633.22667
2/2/2020 11:32,10558.87333
2/2/2020 11:37,10607.20667
2/2/2020 11:42,10609.45333
2/2/2020 11:47,10613.44
2/2/2020 11:52,10623.36667
2/2/2020 11:57,10630.02333
2/2/2020 12:02,10625.5
2/2/2020 12:07,10626.48333
2/2/2020 12:12,10629.41667
2/2/2020 12:17,10628.36667
2/2/2020 12:22,10626.85
2/2/2020 12:27,10628.7
2/2/2020 12:32,10610.49
2/2/2020 12:37,10607.48333
2/2/2020 12:42,10610.28333
2/2/2020 12:47,10620.45
2/2/2020 12:52,10628.3
2/2/2020 12:57,10628.57667
2/2/2020 13:02,10629.3
2/2/2020 13:07,10627.2
2/2/2020 13:12,10627.13
2/2/2020 13:17,10630.2
2/2/2020 13:22,10627.7
2/2/2020 13:27,10628.3
2/2/2020 13:32,10610.44
2/2/2020 13:37,10606.9
2/2/2020 13:42,10607.36
2/2/2020 13:47,10615.96
2/2/2020 13:52,10582.06
2/2/2020 13:57,10620.02
2/2/2020 14:02,10627.96
2/2/2020 14:07,10561.94
2/2/2020 14:12,10574.56
2/2/2020 14:17,10627.84
2/2/2020 14:22,10630.94
2/2/2020 14:27,10627.38
2/2/2020 14:32,10608.09
2/2/2020 14:37,10611.01
2/2/2020 14:42,10611.5
2/2/2020 14:47,10618.16
2/2/2020 14:52,10626.76
2/2/2020 14:57,10585.21
2/2/2020 15:02,10580.32333
2/2/2020 15:07,10632.44333
2/2/2020 15:12,10633.44
2/2/2020 15:17,10629.57667
2/2/2020 15:22,10632.87667
2/2/2020 15:27,10634.57667
2/2/2020 15:32,10562.05
2/2/2020 15:37,10609.56
2/2/2020 15:42,10612.42333
2/2/2020 15:47,10618.19667
2/2/2020 15:52,10625.93667
2/2/2020 15:57,10633.65333
2/2/2020 16:02,10629.31
2/2/2020 16:07,10630.23667
2/2/2020 16:12,10633.74667
2/2/2020 16:17,10631.74667
2/2/2020 16:22,10628.98333
2/2/2020 16:27,10633.30667
2/2/2020 16:32,10610.03333
2/2/2020 16:37,10605.28333
2/2/2020 16:42,10608.32
2/2/2020 16:47,10618.08
2/2/2020 16:52,10623.04667
2/2/2020 16:57,10628.40667
2/2/2020 17:02,10633.8
2/2/2020 17:07,10630.45333
2/2/2020 17:12,10629.74667
2/2/2020 17:17,10632.63333
2/2/2020 17:22,10630.85333
2/2/2020 17:27,10629.92
2/2/2020 17:32,10612.67667
2/2/2020 17:37,10610.72667
2/2/2020 17:42,10638.58667
2/2/2020 17:47,10660.82
2/2/2020 17:52,10668.45333
2/2/2020 17:57,10663.58
2/2/2020 18:02,10662.18
2/2/2020 18:07,10662.57333
2/2/2020 18:12,10656.74
2/2/2020 18:17,10657.78667
2/2/2020 18:22,10658.31
2/2/2020 18:27,10654.69
2/2/2020 18:32,10631.63333
2/2/2020 18:37,10625.79
2/2/2020 18:42,10629.51
2/2/2020 18:47,10633.44
2/2/2020 18:52,10638.33
2/2/2020 18:57,10646.16
2/2/2020 19:02,10643.63
2/2/2020 19:07,10647.39
2/2/2020 19:12,10647.34
2/2/2020 19:17,10646.81
2/2/2020 19:22,10649.30667
2/2/2020 19:27,10648.9
2/2/2020 19:32,10625.57667
2/2/2020 19:37,10625.64667
2/2/2020 19:42,10630.01
2/2/2020 19:47,10636.26667
2/2/2020 19:52,10642.54
2/2/2020 19:57,10651.86333
2/2/2020 20:02,10648.01333
2/2/2020 20:07,10648.48333
2/2/2020 20:12,10653.03333
2/2/2020 20:17,10652.33333
2/2/2020 20:22,10647.36667
2/2/2020 20:27,10650.3
2/2/2020 20:32,10630.98667
2/2/2020 20:37,10625.86667
2/2/2020 20:42,10628.33333
2/2/2020 20:47,10635.3
2/2/2020 20:52,10638.8
2/2/2020 20:57,10642.16667
2/2/2020 21:02,10649
2/2/2020 21:07,10647
2/2/2020 21:12,10644.63333
2/2/2020 21:17,10646.83333
2/2/2020 21:22,10645.04
2/2/2020 21:27,10642.47
2/2/2020 21:32,10625.24
2/2/2020 21:37,10622.82333
2/2/2020 21:42,10620.85
2/2/2020 21:47,10629.74
2/2/2020 21:52,10636.92
2/2/2020 21:57,10633.06
2/2/2020 22:02,10638.26
2/2/2020 22:07,10636.98
2/2/2020 22:12,10637.65
2/2/2020 22:17,10638.82
2/2/2020 22:22,10640.79
2/2/2020 22:27,10639.64
2/2/2020 22:32,10618.79
2/2/2020 22:37,10616.92
2/2/2020 22:42,10618.54
2/2/2020 22:47,10623.4
2/2/2020 22:52,10640.61333
2/2/2020 22:57,10640.24667
2/2/2020 23:02,10635.99333
2/2/2020 23:07,10639.19333
2/2/2020 23:12,10640.28667
2/2/2020 23:17,10636.75333
2/2/2020 23:22,10638.85333
2/2/2020 23:27,10641.62667
2/2/2020 23:32,10616.25333
2/2/2020 23:37,10612.08
2/2/2020 23:42,10616.43333
2/2/2020 23:47,10621.86
2/2/2020 23:52,10628.11
2/2/2020 23:57,10638.27667
2/3/2020 0:02,10632.26333
2/3/2020 0:07,10632.49333
2/3/2020 0:12,10637.22333
2/3/2020 0:17,10636.83
2/3/2020 0:22,10632.52333
2/3/2020 0:27,10635.37667
2/3/2020 0:32,10615.86333
2/3/2020 0:37,10609.37
2/3/2020 0:42,10614.33
2/3/2020 0:47,10624.59
2/3/2020 0:52,10632.22333
2/3/2020 0:57,10631.81667
2/3/2020 1:02,10632.54
2/3/2020 1:07,10632.51333
2/3/2020 1:12,10632.54667
2/3/2020 1:17,10635.87333
2/3/2020 1:22,10633.17333
2/3/2020 1:27,10631.38
2/3/2020 1:32,10612.78
2/3/2020 1:37,10612.74
2/3/2020 1:42,10611.22
2/3/2020 1:47,10623.3
2/3/2020 1:52,10637.04667
2/3/2020 1:57,10632.54
2/3/2020 2:02,10546.30667
2/3/2020 2:07,10627.8
2/3/2020 2:12,10629.8
2/3/2020 2:17,10637.54
2/3/2020 2:22,10639.88
2/3/2020 2:27,10638.6
2/3/2020 2:32,10618.22
2/3/2020 2:37,10618.48
2/3/2020 2:42,10620.46
2/3/2020 2:47,10624.92333
2/3/2020 2:52,10634.65
2/3/2020 2:57,10642.47
2/3/2020 3:02,10636.75
2/3/2020 3:07,10638.76667
2/3/2020 3:12,10641.88333
2/3/2020 3:17,10637.68333
2/3/2020 3:22,10642.48333
2/3/2020 3:27,10645.98333
2/3/2020 3:32,10622.56667
2/3/2020 3:37,10619.43333
2/3/2020 3:42,10622.31667
2/3/2020 3:47,10626.41667
2/3/2020 3:52,10632
2/3/2020 3:57,10644.26667
2/3/2020 4:02,10641.43333
2/3/2020 4:07,10640.53333
2/3/2020 4:12,10644.16667
2/3/2020 4:17,10644.61667
2/3/2020 4:22,10638.69
2/3/2020 4:27,10641.14333
2/3/2020 4:32,10621.50667
2/3/2020 4:37,10617.78
2/3/2020 4:42,10621.24667
2/3/2020 4:47,10627.23333
2/3/2020 4:52,10631.48667
2/3/2020 4:57,10633.32667
2/3/2020 5:02,10640.69333
2/3/2020 5:07,10632.64
2/3/2020 5:12,10631.42
2/3/2020 5:17,10638.32667
2/3/2020 5:22,10636.67333
2/3/2020 5:27,10634.17333
2/3/2020 5:32,10617.51333
2/3/2020 5:37,10611.40333
2/3/2020 5:42,10577.83333
2/3/2020 5:47,10624.01333
