date,value,minValue,maxValue
1564200,-17961.3,-nan(ind),-nan(ind)
1564500,-17861.3,-nan(ind),-nan(ind)
1564800,-17812,-nan(ind),-nan(ind)
1565100,-17771.6,-nan(ind),-nan(ind)
1565400,-17674.6,-nan(ind),-nan(ind)
1565700,-17582.2,-nan(ind),-nan(ind)
1566000,-17513.7,-nan(ind),-nan(ind)
1566300,-17480.3,-nan(ind),-nan(ind)
1566600,-17447.3,-nan(ind),-nan(ind)
1566900,-17437.5,-nan(ind),-nan(ind)
1567200,-17388.7,-nan(ind),-nan(ind)
1567500,-17315.1,-nan(ind),-nan(ind)
1567800,-17216.3,-nan(ind),-nan(ind)
1568100,-17113.3,-nan(ind),-nan(ind)
1568400,-16985.3,-nan(ind),-nan(ind)
1568700,-16870.5,-nan(ind),-nan(ind)
1569000,-16786.7,-nan(ind),-nan(ind)
1569300,-16743.2,-nan(ind),-nan(ind)
1569600,-16696,-nan(ind),-nan(ind)
1569900,-16626.8,-nan(ind),-nan(ind)
1570200,-16561,-nan(ind),-nan(ind)
1570500,-16485.5,-nan(ind),-nan(ind)
1570800,-16436.2,-nan(ind),-nan(ind)
1571100,-16428.3,-nan(ind),-nan(ind)
1571400,-16490.9,-nan(ind),-nan(ind)
1571700,-16581.5,-nan(ind),-nan(ind)
1572000,-16659.8,-nan(ind),-nan(ind)
1572300,-16695.3,-nan(ind),-nan(ind)
1572600,-16672.9,-nan(ind),-nan(ind)
1572900,-16642.1,-nan(ind),-nan(ind)
1573200,-16633.9,-nan(ind),-nan(ind)
1573500,-16552.3,-nan(ind),-nan(ind)
1573800,-16488.8,-nan(ind),-nan(ind)
1574100,-16441.8,-nan(ind),-nan(ind)
1574400,-16355.4,-nan(ind),-nan(ind)
1574700,-16272.3,-nan(ind),-nan(ind)
1575000,-16220.7,-nan(ind),-nan(ind)
1575300,-16165.4,-nan(ind),-nan(ind)
1575600,-16159.3,-nan(ind),-nan(ind)
1575900,-16128.4,-nan(ind),-nan(ind)
1576200,-16083.6,-nan(ind),-nan(ind)
1576500,-16115.8,-nan(ind),-nan(ind)
1576800,-16163.2,-nan(ind),-nan(ind)
1577100,-16188.2,-nan(ind),-nan(ind)
1577400,-16121.5,-nan(ind),-nan(ind)
1577700,-16115.5,-nan(ind),-nan(ind)
1578000,-16114.5,-nan(ind),-nan(ind)
1578300,-16145,-nan(ind),-nan(ind)
1578600,-16188,-nan(ind),-nan(ind)
1578900,-16207,-nan(ind),-nan(ind)
1579200,-16216.5,-nan(ind),-nan(ind)
1579500,-16239.4,-nan(ind),-nan(ind)
1579800,-16246,-nan(ind),-nan(ind)
1580100,-16248.2,-nan(ind),-nan(ind)
1580400,-16253.9,-nan(ind),-nan(ind)
1580700,-16261.3,-nan(ind),-nan(ind)
1581000,-16262.1,-nan(ind),-nan(ind)
1581300,-16270.6,-nan(ind),-nan(ind)
1581600,-2722.72,-nan(ind),-nan(ind)
1581900,0,-nan(ind),-nan(ind)
1582200,0,-nan(ind),-nan(ind)
1582500,0,-nan(ind),-nan(ind)
1582800,0,-nan(ind),-nan(ind)
1583100,0,-nan(ind),-nan(ind)
1583400,0,-nan(ind),-nan(ind)
1583700,0,-nan(ind),-nan(ind)
1584000,0,-nan(ind),-nan(ind)
1584300,0,-nan(ind),-nan(ind)
1584600,0,-nan(ind),-nan(ind)
1584900,0,-nan(ind),-nan(ind)
1585200,0,-nan(ind),-nan(ind)
1585500,0,-nan(ind),-nan(ind)
1585800,0,-nan(ind),-nan(ind)
1586100,0,-nan(ind),-nan(ind)
1586400,0,-nan(ind),-nan(ind)
1586700,0,-nan(ind),-nan(ind)
1587000,0,-nan(ind),-nan(ind)
1587300,0,-nan(ind),-nan(ind)
1587600,0,-nan(ind),-nan(ind)
1587900,0,-nan(ind),-nan(ind)
1588200,0,-nan(ind),-nan(ind)
1588500,0,-nan(ind),-nan(ind)
1588800,0,-nan(ind),-nan(ind)
1589100,0,-nan(ind),-nan(ind)
1589400,0,-nan(ind),-nan(ind)
1589700,0,-nan(ind),-nan(ind)
1590000,0,-nan(ind),-nan(ind)
1590300,0,-nan(ind),-nan(ind)
1590600,0,-nan(ind),-nan(ind)
1590900,0,-nan(ind),-nan(ind)
1591200,0,-nan(ind),-nan(ind)
1591500,0,-nan(ind),-nan(ind)
1591800,0,-nan(ind),-nan(ind)
1592100,0,-nan(ind),-nan(ind)
1592400,0,-nan(ind),-nan(ind)
1592700,0,-nan(ind),-nan(ind)
1593000,0,-nan(ind),-nan(ind)
1593300,0,-nan(ind),-nan(ind)
1593600,0,-nan(ind),-nan(ind)
1593900,0,-nan(ind),-nan(ind)
1594200,0,-nan(ind),-nan(ind)
1594500,0,-nan(ind),-nan(ind)
1594800,0,-nan(ind),-nan(ind)
1595100,0,-nan(ind),-nan(ind)
1595400,0,-nan(ind),-nan(ind)
1595700,0,-nan(ind),-nan(ind)
1596000,0,-nan(ind),-nan(ind)
1596300,0,-nan(ind),-nan(ind)
1596600,0,-nan(ind),-nan(ind)
1596900,0,-nan(ind),-nan(ind)
1597200,0,-nan(ind),-nan(ind)
1597500,0,-nan(ind),-nan(ind)
1597800,0,-nan(ind),-nan(ind)
1598100,0,-nan(ind),-nan(ind)
1598400,0,-nan(ind),-nan(ind)
1598700,0,-nan(ind),-nan(ind)
1599000,0,-nan(ind),-nan(ind)
1599300,0,-nan(ind),-nan(ind)
1599600,0,-nan(ind),-nan(ind)
1599900,0,-nan(ind),-nan(ind)
1600200,0,-nan(ind),-nan(ind)
1600500,0,-nan(ind),-nan(ind)
1600800,0,-nan(ind),-nan(ind)
1601100,0,-nan(ind),-nan(ind)
1601400,0,-nan(ind),-nan(ind)
1601700,0,-nan(ind),-nan(ind)
1602000,0,-nan(ind),-nan(ind)
1602300,0,-nan(ind),-nan(ind)
1602600,0,-nan(ind),-nan(ind)
1602900,0,-nan(ind),-nan(ind)
1603200,0,-nan(ind),-nan(ind)
1603500,0,-nan(ind),-nan(ind)
1603800,0,-nan(ind),-nan(ind)
1604100,0,-nan(ind),-nan(ind)
1604400,0,-nan(ind),-nan(ind)
1604700,0,-nan(ind),-nan(ind)
1605000,0,-nan(ind),-nan(ind)
1605300,0,-nan(ind),-nan(ind)
1605600,0,-nan(ind),-nan(ind)
1605900,0,-nan(ind),-nan(ind)
1606200,0,-nan(ind),-nan(ind)
1606500,0,-nan(ind),-nan(ind)
1606800,0,-nan(ind),-nan(ind)
1607100,0,-nan(ind),-nan(ind)
1607400,0,-nan(ind),-nan(ind)
1607700,0,-nan(ind),-nan(ind)
1608000,0,-nan(ind),-nan(ind)
1608300,0,-nan(ind),-nan(ind)
1608600,0,-nan(ind),-nan(ind)
1608900,0,-nan(ind),-nan(ind)
1609200,0,-nan(ind),-nan(ind)
1609500,0,-nan(ind),-nan(ind)
1609800,0,-nan(ind),-nan(ind)
1610100,0,-nan(ind),-nan(ind)
1610400,0,-nan(ind),-nan(ind)
1610700,0,-nan(ind),-nan(ind)
1611000,0,-nan(ind),-nan(ind)
1611300,0,-nan(ind),-nan(ind)
1611600,0,-nan(ind),-nan(ind)
1611900,0,-nan(ind),-nan(ind)
1612200,0,-nan(ind),-nan(ind)
1612500,0,-nan(ind),-nan(ind)
1612800,0,-nan(ind),-nan(ind)
1613100,0,-nan(ind),-nan(ind)
1613400,0,-nan(ind),-nan(ind)
1613700,0,-nan(ind),-nan(ind)
1614000,0,-nan(ind),-nan(ind)
1614300,0,-nan(ind),-nan(ind)
1614600,0,-nan(ind),-nan(ind)
1614900,0,-nan(ind),-nan(ind)
1615200,0,-nan(ind),-nan(ind)
1615500,0,-nan(ind),-nan(ind)
1615800,0,-nan(ind),-nan(ind)
1616100,0,-nan(ind),-nan(ind)
1616400,0,-nan(ind),-nan(ind)
1616700,0,-nan(ind),-nan(ind)
1617000,0,-nan(ind),-nan(ind)
1617300,0,-nan(ind),-nan(ind)
1617600,0,-nan(ind),-nan(ind)
1617900,0,-nan(ind),-nan(ind)
1618200,0,-nan(ind),-nan(ind)
1618500,0,-nan(ind),-nan(ind)
1618800,0,-nan(ind),-nan(ind)
1619100,0,-nan(ind),-nan(ind)
1619400,0,-nan(ind),-nan(ind)
1619700,0,-nan(ind),-nan(ind)
1620000,0,-nan(ind),-nan(ind)
1620300,0,-nan(ind),-nan(ind)
1620600,0,-nan(ind),-nan(ind)
1620900,0,-nan(ind),-nan(ind)
1621200,0,-nan(ind),-nan(ind)
1621500,0,-nan(ind),-nan(ind)
1621800,0,-nan(ind),-nan(ind)
1622100,0,-nan(ind),-nan(ind)
1622400,-15115.4,-nan(ind),-nan(ind)
1622700,-17626.9,-nan(ind),-nan(ind)
1623000,-17519.1,-nan(ind),-nan(ind)
1623300,-17538.7,-nan(ind),-nan(ind)
1623600,-17595.6,-nan(ind),-nan(ind)
1623900,-17638.9,-nan(ind),-nan(ind)
1624200,-17670.6,-nan(ind),-nan(ind)
1624500,-17674.3,-nan(ind),-nan(ind)
1624800,-17686.7,-nan(ind),-nan(ind)
1625100,-17712.9,-nan(ind),-nan(ind)
1625400,-17732.9,-nan(ind),-nan(ind)
1625700,-17741,-nan(ind),-nan(ind)
1626000,-17741.1,-nan(ind),-nan(ind)
1626300,-17745.7,-nan(ind),-nan(ind)
1626600,-17772.5,-nan(ind),-nan(ind)
1626900,-17783.4,-nan(ind),-nan(ind)
1627200,-17805,-nan(ind),-nan(ind)
1627500,-17829.8,-nan(ind),-nan(ind)
1627800,-17842.9,-nan(ind),-nan(ind)
1628100,-17846.6,-nan(ind),-nan(ind)
1628400,-17852,-nan(ind),-nan(ind)
1628700,-17852,-nan(ind),-nan(ind)
1629000,-17859.8,-nan(ind),-nan(ind)
1629300,-17878,-nan(ind),-nan(ind)
1629600,-17889.3,-nan(ind),-nan(ind)
1629900,-17891,-nan(ind),-nan(ind)
1630200,-17859,-nan(ind),-nan(ind)
1630500,-17764.4,-nan(ind),-nan(ind)
1630800,-17719.1,-nan(ind),-nan(ind)
1631100,-17739.2,-nan(ind),-nan(ind)
1631400,-17725.5,-nan(ind),-nan(ind)
1631700,-17669.5,-nan(ind),-nan(ind)
1632000,-17685.8,-nan(ind),-nan(ind)
1632300,-17766.9,-nan(ind),-nan(ind)
1632600,-17841.2,-nan(ind),-nan(ind)
1632900,-17947.6,-nan(ind),-nan(ind)
1633200,-18019.8,-nan(ind),-nan(ind)
1633500,-18056,-nan(ind),-nan(ind)
1633800,-18060.7,-nan(ind),-nan(ind)
1634100,-18061,-nan(ind),-nan(ind)
1634400,-18038.2,-nan(ind),-nan(ind)
1634700,-18006.3,-nan(ind),-nan(ind)
1635000,-17966.7,-nan(ind),-nan(ind)
1635300,-17913.1,-nan(ind),-nan(ind)
1635600,-17854.2,-nan(ind),-nan(ind)
1635900,-17726.4,-nan(ind),-nan(ind)
1636200,-17584.6,-nan(ind),-nan(ind)
1636500,-17435.2,-nan(ind),-nan(ind)
1636800,-17321,-nan(ind),-nan(ind)
1637100,-17223.2,-nan(ind),-nan(ind)
1637400,-17126.2,-nan(ind),-nan(ind)
1637700,-17013.8,-nan(ind),-nan(ind)
1638000,-16932.4,-nan(ind),-nan(ind)
1638300,-16867.3,-nan(ind),-nan(ind)
1638600,-16806.6,-nan(ind),-nan(ind)
1638900,-16743.4,-nan(ind),-nan(ind)
1639200,-16700.6,-nan(ind),-nan(ind)
1639500,-16659.6,-nan(ind),-nan(ind)
1639800,-16639.8,-nan(ind),-nan(ind)
1640100,-16618.8,-nan(ind),-nan(ind)
1640400,-16587.5,-nan(ind),-nan(ind)
1640700,-16570.9,-nan(ind),-nan(ind)
1641000,-16560.9,-nan(ind),-nan(ind)
1641300,-16556,-nan(ind),-nan(ind)
1641600,-16556,-nan(ind),-nan(ind)
1641900,-16556,-nan(ind),-nan(ind)
1642200,-16555.1,-nan(ind),-nan(ind)
1642500,-16554,-nan(ind),-nan(ind)
1642800,-16554.4,-nan(ind),-nan(ind)
1643100,-16570.3,-nan(ind),-nan(ind)
1643400,-16576.8,-nan(ind),-nan(ind)
1643700,-16608.1,-nan(ind),-nan(ind)
1644000,-16627.1,-nan(ind),-nan(ind)
1644300,-16639,-nan(ind),-nan(ind)
1644600,-16639,-nan(ind),-nan(ind)
1644900,-16639,-nan(ind),-nan(ind)
1645200,-16639,-nan(ind),-nan(ind)
1645500,-16639,-nan(ind),-nan(ind)
1645800,-16639,-nan(ind),-nan(ind)
1646100,-16651.7,-nan(ind),-nan(ind)
1646400,-16681.6,-nan(ind),-nan(ind)
1646700,-16710,-nan(ind),-nan(ind)
1647000,-16744.9,-nan(ind),-nan(ind)
1647300,-16786.1,-nan(ind),-nan(ind)
1647600,-16868.8,-nan(ind),-nan(ind)
1647900,-16962.1,-nan(ind),-nan(ind)
1648200,-17055.9,-nan(ind),-nan(ind)
1648500,-17147.1,-nan(ind),-nan(ind)
1648800,-17241.7,-nan(ind),-nan(ind)
1649100,-17313.3,-nan(ind),-nan(ind)
1649400,-17370.4,-nan(ind),-nan(ind)
1649700,-17391.7,-nan(ind),-nan(ind)
1650000,-17408,-nan(ind),-nan(ind)
1650300,-17443.4,-nan(ind),-nan(ind)
1650600,-17456,-nan(ind),-nan(ind)
1650900,-17457,-nan(ind),-nan(ind)
1651200,-17457,-nan(ind),-nan(ind)
1651500,-17457,-nan(ind),-nan(ind)
1651800,-17457,-nan(ind),-nan(ind)
1652100,-17457,-nan(ind),-nan(ind)
1652400,-17459.7,-nan(ind),-nan(ind)
1652700,-17472.6,-nan(ind),-nan(ind)
1653000,-17504.2,-nan(ind),-nan(ind)
1653300,-17535.8,-nan(ind),-nan(ind)
1653600,-17580.3,-nan(ind),-nan(ind)
1653900,-17659.2,-nan(ind),-nan(ind)
1654200,-17750,-nan(ind),-nan(ind)
1654500,-17832.2,-nan(ind),-nan(ind)
1654800,-17888,-nan(ind),-nan(ind)
1655100,-17926.3,-nan(ind),-nan(ind)
1655400,-17950.3,-nan(ind),-nan(ind)
1655700,-17998.2,-nan(ind),-nan(ind)
1656000,-18045.6,-nan(ind),-nan(ind)
1656300,-18059,-nan(ind),-nan(ind)
1656600,-18056.1,-nan(ind),-nan(ind)
1656900,-18041.3,-nan(ind),-nan(ind)
1657200,-18032.3,-nan(ind),-nan(ind)
1657500,-18017.2,-nan(ind),-nan(ind)
1657800,-17981.7,-nan(ind),-nan(ind)
1658100,-17934.8,-nan(ind),-nan(ind)
1658400,-17925.5,-nan(ind),-nan(ind)
1658700,-17925,-nan(ind),-nan(ind)
1659000,-17925,-nan(ind),-nan(ind)
1659300,-17911.4,-nan(ind),-nan(ind)
1659600,-17892.3,-nan(ind),-nan(ind)
1659900,-17860,-nan(ind),-nan(ind)
1660200,-17812.6,-nan(ind),-nan(ind)
1660500,-17759,-nan(ind),-nan(ind)
1660800,-17699.3,-nan(ind),-nan(ind)
1661100,-17659.6,-nan(ind),-nan(ind)
1661400,-17614.9,-nan(ind),-nan(ind)
1661700,-17576.3,-nan(ind),-nan(ind)
1662000,-17559.2,-nan(ind),-nan(ind)
1662300,-17532.5,-nan(ind),-nan(ind)
1662600,-17523.4,-nan(ind),-nan(ind)
1662900,-17501.4,-nan(ind),-nan(ind)
1663200,-17476.2,-nan(ind),-nan(ind)
1663500,-17450.3,-nan(ind),-nan(ind)
1663800,-17426.8,-nan(ind),-nan(ind)
1664100,-17412.8,-nan(ind),-nan(ind)
1664400,-17387.4,-nan(ind),-nan(ind)
1664700,-17353.7,-nan(ind),-nan(ind)
1665000,-17300,-nan(ind),-nan(ind)
1665300,-17244,-nan(ind),-nan(ind)
1665600,-17194,-nan(ind),-nan(ind)
1665900,-17150.4,-nan(ind),-nan(ind)
1666200,-17110.9,-nan(ind),-nan(ind)
1666500,-17078.9,-nan(ind),-nan(ind)
1666800,-17057.7,-nan(ind),-nan(ind)
1667100,-17042.8,-nan(ind),-nan(ind)
1667400,-17039,-nan(ind),-nan(ind)
1667700,-17041.7,-nan(ind),-nan(ind)
1668000,-17065.4,-nan(ind),-nan(ind)
1668300,-17103.6,-nan(ind),-nan(ind)
1668600,-17119.7,-nan(ind),-nan(ind)
1668900,-17133.7,-nan(ind),-nan(ind)
1669200,-17136,-nan(ind),-nan(ind)
1669500,-17136,-nan(ind),-nan(ind)
1669800,-17133.1,-nan(ind),-nan(ind)
1670100,-17109.2,-nan(ind),-nan(ind)
1670400,-17088.8,-nan(ind),-nan(ind)
1670700,-17061.8,-nan(ind),-nan(ind)
1671000,-17051.7,-nan(ind),-nan(ind)
1671300,-17051,-nan(ind),-nan(ind)
1671600,-17051,-nan(ind),-nan(ind)
1671900,-17051,-nan(ind),-nan(ind)
1672200,-17051,-nan(ind),-nan(ind)
1672500,-17051,-nan(ind),-nan(ind)
1672800,-17064.2,-nan(ind),-nan(ind)
1673100,-17079.8,-nan(ind),-nan(ind)
1673400,-17086,-nan(ind),-nan(ind)
1673700,-17081.6,-nan(ind),-nan(ind)
1674000,-17050.6,-nan(ind),-nan(ind)
1674300,-17026.7,-nan(ind),-nan(ind)
1674600,-17023,-nan(ind),-nan(ind)
1674900,-17023,-nan(ind),-nan(ind)
1675200,-17023,-nan(ind),-nan(ind)
1675500,-17023,-nan(ind),-nan(ind)
1675800,-17022.8,-nan(ind),-nan(ind)
1676100,-17011.5,-nan(ind),-nan(ind)
1676400,-17005.2,-nan(ind),-nan(ind)
1676700,-17001,-nan(ind),-nan(ind)
1677000,-17040.6,-nan(ind),-nan(ind)
1677300,-17132.2,-nan(ind),-nan(ind)
1677600,-17205.1,-nan(ind),-nan(ind)
1677900,-17251.5,-nan(ind),-nan(ind)
1678200,-17278.4,-nan(ind),-nan(ind)
1678500,-17305.9,-nan(ind),-nan(ind)
1678800,-17321.7,-nan(ind),-nan(ind)
1679100,-17325,-nan(ind),-nan(ind)
1679400,-17325,-nan(ind),-nan(ind)
1679700,-17325.4,-nan(ind),-nan(ind)
1680000,-17337.1,-nan(ind),-nan(ind)
1680300,-17345,-nan(ind),-nan(ind)
1680600,-17345,-nan(ind),-nan(ind)
1680900,-17345,-nan(ind),-nan(ind)
1681200,-17337.7,-nan(ind),-nan(ind)
1681500,-17303.5,-nan(ind),-nan(ind)
1681800,-17265.4,-nan(ind),-nan(ind)
1682100,-17240.2,-nan(ind),-nan(ind)
1682400,-17215.6,-nan(ind),-nan(ind)
1682700,-17188,-nan(ind),-nan(ind)
1683000,-17179,-nan(ind),-nan(ind)
1683300,-17179,-nan(ind),-nan(ind)
1683600,-17190.1,-nan(ind),-nan(ind)
1683900,-17218.6,-nan(ind),-nan(ind)
1684200,-17256.6,-nan(ind),-nan(ind)
1684500,-17274.5,-nan(ind),-nan(ind)
1684800,-17277.7,-nan(ind),-nan(ind)
1685100,-17280,-nan(ind),-nan(ind)
1685400,-17280,-nan(ind),-nan(ind)
1685700,-17264.9,-nan(ind),-nan(ind)
1686000,-17205.7,-nan(ind),-nan(ind)
1686300,-17150.2,-nan(ind),-nan(ind)
1686600,-17099.9,-nan(ind),-nan(ind)
1686900,-17077.7,-nan(ind),-nan(ind)
1687200,-17043.2,-nan(ind),-nan(ind)
1687500,-17010.5,-nan(ind),-nan(ind)
1687800,-16981.3,-nan(ind),-nan(ind)
1688100,-16948.7,-nan(ind),-nan(ind)
1688400,-16914.5,-nan(ind),-nan(ind)
1688700,-16882.8,-nan(ind),-nan(ind)
1689000,-16854.2,-nan(ind),-nan(ind)
1689300,-16840.6,-nan(ind),-nan(ind)
1689600,-16818.3,-nan(ind),-nan(ind)
1689900,-16806.3,-nan(ind),-nan(ind)
1690200,-16786.4,-nan(ind),-nan(ind)
1690500,-16768.8,-nan(ind),-nan(ind)
1690800,-16755.6,-nan(ind),-nan(ind)
1691100,-16725.4,-nan(ind),-nan(ind)
1691400,-16680,-nan(ind),-nan(ind)
1691700,-16627.2,-nan(ind),-nan(ind)
1692000,-16577.7,-nan(ind),-nan(ind)
1692300,-16525,-nan(ind),-nan(ind)
1692600,-16474.9,-nan(ind),-nan(ind)
1692900,-16417.6,-nan(ind),-nan(ind)
1693200,-16366.3,-nan(ind),-nan(ind)
1693500,-16327.6,-nan(ind),-nan(ind)
1693800,-16301,-nan(ind),-nan(ind)
1694100,-16270.6,-nan(ind),-nan(ind)
1694400,-16248.2,-nan(ind),-nan(ind)
1694700,-16217.2,-nan(ind),-nan(ind)
1695000,-16203,-nan(ind),-nan(ind)
1695300,-16203,-nan(ind),-nan(ind)
1695600,-16205.8,-nan(ind),-nan(ind)
1695900,-16219.7,-nan(ind),-nan(ind)
1696200,-16230.4,-nan(ind),-nan(ind)
1696500,-16242,-nan(ind),-nan(ind)
1696800,-16243.7,-nan(ind),-nan(ind)
1697100,-16250,-nan(ind),-nan(ind)
1697400,-16250,-nan(ind),-nan(ind)
1697700,-16250,-nan(ind),-nan(ind)
1698000,-16250,-nan(ind),-nan(ind)
1698300,-16249.1,-nan(ind),-nan(ind)
1698600,-16232.6,-nan(ind),-nan(ind)
1698900,-16212.7,-nan(ind),-nan(ind)
1699200,-16183.4,-nan(ind),-nan(ind)
1699500,-16169.2,-nan(ind),-nan(ind)
1699800,-16152.8,-nan(ind),-nan(ind)
1700100,-16123.3,-nan(ind),-nan(ind)
1700400,-16098.9,-nan(ind),-nan(ind)
1700700,-16071.6,-nan(ind),-nan(ind)
1701000,-16060.1,-nan(ind),-nan(ind)
1701300,-16056.1,-nan(ind),-nan(ind)
1701600,-16043.9,-nan(ind),-nan(ind)
1701900,-16025.3,-nan(ind),-nan(ind)
1702200,-15974.2,-nan(ind),-nan(ind)
1702500,-15897.8,-nan(ind),-nan(ind)
1702800,-15822.7,-nan(ind),-nan(ind)
1703100,-15745.2,-nan(ind),-nan(ind)
1703400,-15685.9,-nan(ind),-nan(ind)
1703700,-15631.4,-nan(ind),-nan(ind)
1704000,-15599,-nan(ind),-nan(ind)
1704300,-15572,-nan(ind),-nan(ind)
1704600,-15553.5,-nan(ind),-nan(ind)
1704900,-15530,-nan(ind),-nan(ind)
1705200,-15488.8,-nan(ind),-nan(ind)
1705500,-15429.2,-nan(ind),-nan(ind)
1705800,-15374,-nan(ind),-nan(ind)
1706100,-15313.5,-nan(ind),-nan(ind)
1706400,-15269.2,-nan(ind),-nan(ind)
1706700,-15235.8,-nan(ind),-nan(ind)
1707000,-15206.9,-nan(ind),-nan(ind)
1707300,-15184.5,-nan(ind),-nan(ind)
1707600,-15161.3,-nan(ind),-nan(ind)
1707900,-15147.2,-nan(ind),-nan(ind)
1708200,-15126.9,-nan(ind),-nan(ind)
1708500,-15101.1,-nan(ind),-nan(ind)
1708800,-15075.4,-nan(ind),-nan(ind)
1709100,-15011.9,-nan(ind),-nan(ind)
1709400,-14938.9,-nan(ind),-nan(ind)
1709700,-14920.1,-nan(ind),-nan(ind)
1710000,-14901.6,-nan(ind),-nan(ind)
1710300,-14899,-nan(ind),-nan(ind)
1710600,-14874.4,-nan(ind),-nan(ind)
1710900,-14796,-nan(ind),-nan(ind)
1711200,-14752.2,-nan(ind),-nan(ind)
1711500,-14719,-nan(ind),-nan(ind)
1711800,-14716.8,-nan(ind),-nan(ind)
1712100,-14687,-nan(ind),-nan(ind)
1712400,-14669.7,-nan(ind),-nan(ind)
1712700,-14657.1,-nan(ind),-nan(ind)
1713000,-14696.9,-nan(ind),-nan(ind)
1713300,-14714.2,-nan(ind),-nan(ind)
1713600,-14766.8,-nan(ind),-nan(ind)
1713900,-14819,-nan(ind),-nan(ind)
1714200,-14821.7,-nan(ind),-nan(ind)
1714500,-14793.7,-nan(ind),-nan(ind)
1714800,-14763.1,-nan(ind),-nan(ind)
1715100,-14735.5,-nan(ind),-nan(ind)
1715400,-14698.8,-nan(ind),-nan(ind)
1715700,-14780,-nan(ind),-nan(ind)
1716000,-14807.1,-nan(ind),-nan(ind)
1716300,-14909.4,-nan(ind),-nan(ind)
1716600,-14986.2,-nan(ind),-nan(ind)
1716900,-14975.1,-nan(ind),-nan(ind)
1717200,-15015.4,-nan(ind),-nan(ind)
1717500,-15093.6,-nan(ind),-nan(ind)
1717800,-15247.6,-nan(ind),-nan(ind)
1718100,-15346.3,-nan(ind),-nan(ind)
1718400,-15452.3,-nan(ind),-nan(ind)
1718700,-15543.4,-nan(ind),-nan(ind)
1719000,-15625.7,-nan(ind),-nan(ind)
1719300,-15664.6,-nan(ind),-nan(ind)
1719600,-15709,-nan(ind),-nan(ind)
1719900,-15803.6,-nan(ind),-nan(ind)
1720200,-15845.9,-nan(ind),-nan(ind)
1720500,-15796.5,-nan(ind),-nan(ind)
1720800,-15724,-nan(ind),-nan(ind)
1721100,-15761.4,-nan(ind),-nan(ind)
1721400,-15792.4,-nan(ind),-nan(ind)
1721700,-15777.9,-nan(ind),-nan(ind)
1722000,-15822.7,-nan(ind),-nan(ind)
1722300,-15828.1,-nan(ind),-nan(ind)
1722600,-15687.2,-nan(ind),-nan(ind)
1722900,0,-nan(ind),-nan(ind)
1723200,-6829.77,-nan(ind),-nan(ind)
1723500,-16270.2,-nan(ind),-nan(ind)
1723800,-15972.8,-nan(ind),-nan(ind)
1724100,0,-nan(ind),-nan(ind)
1724400,-361.452,-nan(ind),-nan(ind)
1724700,-17966.1,-nan(ind),-nan(ind)
1725000,-17589.1,-nan(ind),-nan(ind)
1725300,-17275.4,-nan(ind),-nan(ind)
1725600,-16970.9,-nan(ind),-nan(ind)
1725900,-16848.6,-nan(ind),-nan(ind)
1726200,-16658.8,-nan(ind),-nan(ind)
1726500,-16591.1,-nan(ind),-nan(ind)
1726800,-16509.9,-nan(ind),-nan(ind)
1727100,-16509.3,-nan(ind),-nan(ind)
1727400,-16562.9,-nan(ind),-nan(ind)
1727700,-12920.9,-nan(ind),-nan(ind)
1728000,0,-nan(ind),-nan(ind)
1728300,0,-nan(ind),-nan(ind)
1728600,-14731.8,-nan(ind),-nan(ind)
1728900,-17380.2,-nan(ind),-nan(ind)
1729200,-16969,-nan(ind),-nan(ind)
1729500,-12990.9,-nan(ind),-nan(ind)
1729800,-428.506,-nan(ind),-nan(ind)
1730100,-18069.9,-nan(ind),-nan(ind)
1730400,-17155.9,-nan(ind),-nan(ind)
1730700,-11307.9,-nan(ind),-nan(ind)
1731000,-17702.7,-nan(ind),-nan(ind)
1731300,-6566.94,-nan(ind),-nan(ind)
1731600,0,-nan(ind),-nan(ind)
1731900,-10928.1,-nan(ind),-nan(ind)
1732200,-16901,-nan(ind),-nan(ind)
1732500,-16323.3,-nan(ind),-nan(ind)
1732800,-15988.1,-nan(ind),-nan(ind)
1733100,-15832,-nan(ind),-nan(ind)
1733400,-15812.1,-nan(ind),-nan(ind)
1733700,-15883,-nan(ind),-nan(ind)
1734000,-15962,-nan(ind),-nan(ind)
1734300,-16046,-nan(ind),-nan(ind)
1734600,-16135.6,-nan(ind),-nan(ind)
1734900,-16218.2,-nan(ind),-nan(ind)
1735200,-16258.9,-nan(ind),-nan(ind)
1735500,-16304.1,-nan(ind),-nan(ind)
1735800,-16380.1,-nan(ind),-nan(ind)
1736100,-16503.6,-nan(ind),-nan(ind)
1736400,-16556,-nan(ind),-nan(ind)
1736700,-16582.9,-nan(ind),-nan(ind)
1737000,-16674.7,-nan(ind),-nan(ind)
1737300,-16724.6,-nan(ind),-nan(ind)
1737600,-16713.9,-nan(ind),-nan(ind)
1737900,-16688,-nan(ind),-nan(ind)
1738200,-16649.5,-nan(ind),-nan(ind)
1738500,-16645.1,-nan(ind),-nan(ind)
1738800,-16667.7,-nan(ind),-nan(ind)
1739100,-16664.8,-nan(ind),-nan(ind)
1739400,-16618.7,-nan(ind),-nan(ind)
1739700,-16425.7,-nan(ind),-nan(ind)
1740000,-16101.3,-nan(ind),-nan(ind)
1740300,-15802.2,-nan(ind),-nan(ind)
1740600,-15680.6,-nan(ind),-nan(ind)
